Time,Open,High,Low,Close,Volume
2023-09-08 07:00:00+00:00,18.172,18.212,17.709,17.814,108187
2023-09-08 08:00:00+00:00,17.814,17.97,17.75,17.86,47356
2023-09-08 09:00:00+00:00,17.86,17.935,17.76,17.774,38281
2023-09-08 10:00:00+00:00,17.773,17.947,17.767,17.941,33824
2023-09-08 11:00:00+00:00,17.941,18.0,17.927,17.982,23334
2023-09-08 12:00:00+00:00,17.977,17.999,17.919,17.968,11867
2023-09-08 13:00:00+00:00,17.968,18.04,17.902,18.018,37140
2023-09-08 14:00:00+00:00,18.018,18.12,18.003,18.1,31309
2023-09-08 15:00:00+00:00,18.1,18.178,17.919,17.919,68476
2023-09-08 16:00:00+00:00,17.945,17.957,17.866,17.911,39115
2023-09-08 17:00:00+00:00,17.905,17.922,17.9,17.922,4935
2023-09-08 18:00:00+00:00,17.924,17.938,17.91,17.912,4730
2023-09-08 19:00:00+00:00,17.916,17.927,17.902,17.918,4926
2023-09-08 20:00:00+00:00,17.925,17.925,17.9,17.9,9116
2023-09-09 07:00:00+00:00,17.826999999999998,17.971,17.807,17.823,190
2023-09-09 08:00:00+00:00,17.968,17.977,17.791,17.958,404
2023-09-09 09:00:00+00:00,17.959,17.971,17.807,17.968,166
2023-09-09 10:00:00+00:00,17.969,17.983,17.83,17.983,106
2023-09-09 11:00:00+00:00,17.839,17.987,17.829,17.987,100
2023-09-09 12:00:00+00:00,17.842,18.002,17.842,18.002,62
2023-09-09 13:00:00+00:00,18.002,18.031,17.857,17.881,158
2023-09-09 14:00:00+00:00,17.879,18.024,17.858,17.862,143
2023-09-09 15:00:00+00:00,18.006,18.077,17.86,18.024,547
2023-09-10 07:00:00+00:00,18.025,18.036,17.871,17.89,180
2023-09-10 08:00:00+00:00,18.033,18.046,17.882,18.011,229
2023-09-10 09:00:00+00:00,18.011,18.039,17.861,18.039,268
2023-09-10 10:00:00+00:00,18.04,18.066,17.895,18.057,144
2023-09-10 11:00:00+00:00,18.058,18.071,17.905,17.905,159
2023-09-10 12:00:00+00:00,17.905,18.057,17.904,17.904,67
2023-09-10 13:00:00+00:00,18.049,18.051,17.816,17.971,351
2023-09-10 14:00:00+00:00,17.83,17.973,17.817,17.962,79
2023-09-10 15:00:00+00:00,17.818,17.996,17.815,17.994,149
2023-09-11 06:00:00+00:00,17.972,17.972,17.972,17.972,1250
2023-09-11 07:00:00+00:00,17.97,18.056,17.81,18.023,72595
2023-09-11 08:00:00+00:00,18.018,18.037,17.853,18.012,48141
2023-09-11 09:00:00+00:00,18.011,18.044,17.891,17.909,27401
2023-09-11 10:00:00+00:00,17.92,17.988,17.898,17.933,19210
2023-09-11 11:00:00+00:00,17.942,17.987,17.861,17.883,29677
2023-09-11 12:00:00+00:00,17.891,17.955,17.832,17.854,12377
2023-09-11 13:00:00+00:00,17.855,17.885,17.832,17.87,9544
2023-09-11 14:00:00+00:00,17.872,17.886,17.816,17.85,12853
2023-09-11 15:00:00+00:00,17.852,17.966,17.831,17.966,32596
2023-09-11 16:00:00+00:00,17.94,17.96,17.892,17.898,9716
2023-09-11 17:00:00+00:00,17.897,18.011,17.882,17.966,9896
2023-09-11 18:00:00+00:00,17.967,18.0,17.951,17.957,9476
2023-09-11 19:00:00+00:00,17.955,17.977,17.861,17.892,8621
2023-09-11 20:00:00+00:00,17.882,17.891,17.82,17.852,5660
2023-09-12 06:00:00+00:00,17.923000000000002,17.923000000000002,17.923000000000002,17.923000000000002,159
2023-09-12 07:00:00+00:00,17.891,18.1,17.851,18.061,50768
2023-09-12 08:00:00+00:00,18.064,18.082,18.003,18.016,22030
2023-09-12 09:00:00+00:00,18.014,18.058,17.979,18.019,20522
2023-09-12 10:00:00+00:00,18.009,18.068,17.941,17.96,22423
2023-09-12 11:00:00+00:00,17.956,17.995,17.942,17.965,21119
2023-09-12 12:00:00+00:00,17.954,17.967,17.9,17.934,12072
2023-09-12 13:00:00+00:00,17.934,18.05,17.851,17.93,42710
2023-09-12 14:00:00+00:00,17.923000000000002,17.95,17.78,17.854,53525
2023-09-12 15:00:00+00:00,17.864,17.988,17.826,17.988,32918
2023-09-12 16:00:00+00:00,17.962,17.975,17.915,17.944,16408
2023-09-12 17:00:00+00:00,17.944,18.0,17.943,17.983,9591
2023-09-12 18:00:00+00:00,17.984,17.994,17.961,17.962,6404
2023-09-12 19:00:00+00:00,17.966,17.979,17.941,17.956,8233
2023-09-12 20:00:00+00:00,17.957,18.01,17.948,17.985,8989
2023-09-13 06:00:00+00:00,17.986,17.986,17.986,17.986,124
2023-09-13 07:00:00+00:00,17.999,17.999,17.862,17.902,34694
2023-09-13 08:00:00+00:00,17.904,17.92,17.883,17.902,16090
2023-09-13 09:00:00+00:00,17.901,17.919,17.821,17.846,33126
2023-09-13 10:00:00+00:00,17.844,17.915,17.801,17.831,33348
2023-09-13 11:00:00+00:00,17.824,17.899,17.731,17.756,45070
2023-09-13 12:00:00+00:00,17.747,17.817,17.71,17.78,25343
2023-09-13 13:00:00+00:00,17.781,17.818,17.733,17.74,18045
2023-09-13 14:00:00+00:00,17.74,17.776,17.725,17.75,16390
2023-09-13 15:00:00+00:00,17.754,17.826999999999998,17.7,17.7,31587
2023-09-13 16:00:00+00:00,17.7,17.7,17.53,17.633,32427
2023-09-13 17:00:00+00:00,17.63,17.651,17.628,17.631,6956
2023-09-13 18:00:00+00:00,17.636,17.64,17.602,17.615,9085
2023-09-13 19:00:00+00:00,17.616,17.651,17.55,17.576,15250
2023-09-13 20:00:00+00:00,17.576,17.601,17.551,17.584,11409
2023-09-14 06:00:00+00:00,17.637,17.637,17.637,17.637,304
2023-09-14 07:00:00+00:00,17.629,17.8,17.502,17.665,107989
2023-09-14 08:00:00+00:00,17.675,17.675,17.401,17.43,83023
2023-09-14 09:00:00+00:00,17.431,17.478,17.114,17.236,113312
2023-09-14 10:00:00+00:00,17.24,17.493,17.234,17.47,70991
2023-09-14 11:00:00+00:00,17.47,17.485,17.33,17.4,25099
2023-09-14 12:00:00+00:00,17.395,17.429,17.371,17.395,6400
2023-09-14 13:00:00+00:00,17.4,17.494,17.396,17.483,16550
2023-09-14 14:00:00+00:00,17.489,17.495,17.411,17.44,8647
2023-09-14 15:00:00+00:00,17.449,17.764,17.432,17.764,54769
2023-09-14 16:00:00+00:00,17.719,17.76,17.62,17.644,41272
2023-09-14 17:00:00+00:00,17.646,17.66,17.584,17.601,11123
2023-09-14 18:00:00+00:00,17.605,17.64,17.6,17.623,5689
2023-09-14 19:00:00+00:00,17.612,17.625,17.581,17.59,3380
2023-09-14 20:00:00+00:00,17.59,17.602,17.53,17.576999999999998,4379
2023-09-15 06:00:00+00:00,17.5,17.5,17.5,17.5,1914
2023-09-15 07:00:00+00:00,17.52,17.63,17.43,17.46,31916
2023-09-15 08:00:00+00:00,17.458,17.48,17.346,17.416,17121
2023-09-15 09:00:00+00:00,17.423,17.441,17.337,17.397,11350
2023-09-15 10:00:00+00:00,17.403,17.578,17.373,17.467,57390
2023-09-15 11:00:00+00:00,17.474,17.639,17.435,17.618,29358
2023-09-15 12:00:00+00:00,17.615,17.64,17.516,17.542,18041
2023-09-15 13:00:00+00:00,17.545,17.63,17.523,17.582,17723
2023-09-15 14:00:00+00:00,17.591,17.6,17.555,17.58,8213
2023-09-15 15:00:00+00:00,17.587,17.65,17.575,17.593,17806
2023-09-15 16:00:00+00:00,17.6,17.683,17.597,17.67,11993
2023-09-15 17:00:00+00:00,17.663,17.664,17.588,17.59,5371
2023-09-15 18:00:00+00:00,17.59,17.63,17.59,17.613,7136
2023-09-15 19:00:00+00:00,17.601,17.63,17.592,17.619,7651
2023-09-15 20:00:00+00:00,17.611,17.622,17.591,17.619,15799
2023-09-16 07:00:00+00:00,17.548000000000002,17.722,17.547,17.694,478
2023-09-16 08:00:00+00:00,17.552,17.713,17.529,17.666,438
2023-09-16 09:00:00+00:00,17.667,17.671,17.494,17.649,260
2023-09-16 10:00:00+00:00,17.649,17.662,17.505,17.518,98
2023-09-16 11:00:00+00:00,17.66,17.676,17.516,17.673000000000002,137
2023-09-16 12:00:00+00:00,17.674,17.675,17.521,17.529,140
2023-09-16 13:00:00+00:00,17.671,17.683,17.529,17.541,65
2023-09-16 14:00:00+00:00,17.683,17.683,17.52,17.665,108
2023-09-16 15:00:00+00:00,17.667,17.688,17.525,17.68,127
2023-09-17 07:00:00+00:00,17.68,17.68,17.53,17.538,109
2023-09-17 08:00:00+00:00,17.538,17.717,17.538,17.556,243
2023-09-17 09:00:00+00:00,17.698,17.7,17.523,17.544,386
2023-09-17 10:00:00+00:00,17.686,17.695,17.528,17.553,113
2023-09-17 11:00:00+00:00,17.695,17.709,17.493,17.634,334
2023-09-17 12:00:00+00:00,17.493,17.646,17.493,17.646,54
2023-09-17 13:00:00+00:00,17.505,17.755,17.503,17.603,405
2023-09-17 14:00:00+00:00,17.746,17.751,17.573,17.576999999999998,161
2023-09-17 15:00:00+00:00,17.573,17.74,17.573,17.74,138
2023-09-18 06:00:00+00:00,17.619,17.619,17.619,17.619,366
2023-09-18 07:00:00+00:00,17.638,17.78,17.623,17.735,31422
2023-09-18 08:00:00+00:00,17.738,17.799,17.7,17.703,22889
2023-09-18 09:00:00+00:00,17.703,17.77,17.601,17.601,20694
2023-09-18 10:00:00+00:00,17.601,17.684,17.571,17.589,16403
2023-09-18 11:00:00+00:00,17.596,17.628,17.51,17.535,17259
2023-09-18 12:00:00+00:00,17.535,17.535,17.3,17.371,63329
2023-09-18 13:00:00+00:00,17.378,17.391,17.2,17.325,42461
2023-09-18 14:00:00+00:00,17.328,17.347,17.266,17.275,23259
2023-09-18 15:00:00+00:00,17.279,17.45,17.26,17.45,43484
2023-09-18 16:00:00+00:00,17.474,17.547,17.411,17.448,22322
2023-09-18 17:00:00+00:00,17.447,17.468,17.406,17.466,6235
2023-09-18 18:00:00+00:00,17.46,17.467,17.401,17.441,5054
2023-09-18 19:00:00+00:00,17.442,17.458,17.437,17.451,2562
2023-09-18 20:00:00+00:00,17.455,17.469,17.44,17.469,4664
2023-09-19 06:00:00+00:00,17.58,17.58,17.58,17.58,2027
2023-09-19 07:00:00+00:00,17.511,17.617,17.41,17.528,72408
2023-09-19 08:00:00+00:00,17.529,17.538,17.234,17.363,83097
2023-09-19 09:00:00+00:00,17.358,17.379,17.227,17.273,19199
2023-09-19 10:00:00+00:00,17.266,17.355,17.21,17.32,26170
2023-09-19 11:00:00+00:00,17.32,17.326,17.18,17.313,21898
2023-09-19 12:00:00+00:00,17.309,17.334,17.155,17.233,38841
2023-09-19 13:00:00+00:00,17.237,17.327,17.165,17.276,47640
2023-09-19 14:00:00+00:00,17.276,17.364,17.2,17.326,35815
2023-09-19 15:00:00+00:00,17.326,17.354,17.273,17.354,9717
2023-09-19 16:00:00+00:00,17.352,17.353,17.288,17.313,4775
2023-09-19 17:00:00+00:00,17.313,17.342,17.237,17.25,3589
2023-09-19 18:00:00+00:00,17.236,17.241,17.2,17.206,9477
2023-09-19 19:00:00+00:00,17.205,17.225,17.145,17.164,10372
2023-09-19 20:00:00+00:00,17.164,17.17,17.001,17.06,18838
2023-09-20 06:00:00+00:00,17.007,17.007,17.007,17.007,433
2023-09-20 07:00:00+00:00,17.045,17.15,16.685,17.021,125539
2023-09-20 08:00:00+00:00,17.024,17.688,16.822,17.501,121770
2023-09-20 09:00:00+00:00,17.501,17.535,17.28,17.472,83914
2023-09-20 10:00:00+00:00,17.47,17.55,17.203,17.213,23798
2023-09-20 11:00:00+00:00,17.212,17.447,17.201,17.354,65334
2023-09-20 12:00:00+00:00,17.356,17.4,17.32,17.38,22953
2023-09-20 13:00:00+00:00,17.37,17.604,17.353,17.601,30274
2023-09-20 14:00:00+00:00,17.6,17.613,17.46,17.465,36452
2023-09-20 15:00:00+00:00,17.462,17.485,17.308,17.308,38579
2023-09-20 16:00:00+00:00,17.327,17.345,17.268,17.344,17053
2023-09-20 17:00:00+00:00,17.343,17.354,17.261,17.329,4260
2023-09-20 18:00:00+00:00,17.328,17.394,17.317,17.373,4223
2023-09-20 19:00:00+00:00,17.367,17.385,17.295,17.296,5639
2023-09-20 20:00:00+00:00,17.29,17.342,17.261,17.327,5785
2023-09-21 06:00:00+00:00,17.255,17.255,17.255,17.255,88
2023-09-21 07:00:00+00:00,17.262,17.393,17.003,17.112,37832
2023-09-21 08:00:00+00:00,17.113,17.113,16.924,17.024,32270
2023-09-21 09:00:00+00:00,17.017,17.155,17.015,17.146,18513
2023-09-21 10:00:00+00:00,17.146,17.262,17.108,17.122,14866
2023-09-21 11:00:00+00:00,17.122,17.124,17.008,17.041,12676
2023-09-21 12:00:00+00:00,17.042,17.068,16.908,16.934,44666
2023-09-21 13:00:00+00:00,16.935,17.139,16.911,17.069,15563
2023-09-21 14:00:00+00:00,17.069,17.084,16.972,17.043,13309
2023-09-21 15:00:00+00:00,17.043,17.044,16.951,17.007,9463
2023-09-21 16:00:00+00:00,17.007,17.009,16.927,16.966,6417
2023-09-21 17:00:00+00:00,16.96,16.99,16.926,16.931,3916
2023-09-21 18:00:00+00:00,16.937,16.939,16.9,16.904,7313
2023-09-21 19:00:00+00:00,16.91,16.91,16.8,16.862,14268
2023-09-21 20:00:00+00:00,16.862,16.916,16.85,16.9,5238
2023-09-22 06:00:00+00:00,16.9,16.9,16.9,16.9,107
2023-09-22 07:00:00+00:00,16.899,17.045,16.7,16.907,40091
2023-09-22 08:00:00+00:00,16.907,16.975,16.8,16.807,19159
2023-09-22 09:00:00+00:00,16.815,16.979,16.801,16.899,18068
2023-09-22 10:00:00+00:00,16.898,16.962,16.802,16.835,16657
2023-09-22 11:00:00+00:00,16.834,16.929,16.8,16.907,15791
2023-09-22 12:00:00+00:00,16.907,16.975,16.889,16.97,7453
2023-09-22 13:00:00+00:00,16.97,17.1,16.968,17.091,33073
2023-09-22 14:00:00+00:00,17.094,17.128,17.05,17.123,10879
2023-09-22 15:00:00+00:00,17.12,17.158,17.066,17.158,13750
2023-09-22 16:00:00+00:00,17.158,17.158,17.056,17.058,6545
2023-09-22 17:00:00+00:00,17.058,17.105,17.05,17.087,3360
2023-09-22 18:00:00+00:00,17.088,17.098,17.053,17.076,2703
2023-09-22 19:00:00+00:00,17.072,17.093,17.059,17.07,2920
2023-09-22 20:00:00+00:00,17.07,17.099,17.07,17.09,2931
2023-09-23 07:00:00+00:00,17.02,17.175,17.018,17.171,137
2023-09-23 08:00:00+00:00,17.033,17.177,17.015,17.022,187
2023-09-23 09:00:00+00:00,17.021,17.161,16.965,17.103,281
2023-09-23 10:00:00+00:00,16.962,17.114,16.958,16.977,119
2023-09-23 11:00:00+00:00,17.117,17.136,16.985,17.136,106
2023-09-23 12:00:00+00:00,17.136,17.138,16.996,17.138,47
2023-09-23 13:00:00+00:00,17.138,17.139,16.999,17.138,33
2023-09-23 14:00:00+00:00,17.14,17.144,17.002,17.005,41
2023-09-23 15:00:00+00:00,17.143,17.144,17.003,17.143,51
2023-09-24 07:00:00+00:00,17.006,17.171,17.006,17.171,197
2023-09-24 08:00:00+00:00,17.173,17.179,17.034,17.041,61
2023-09-24 09:00:00+00:00,17.179,17.187,17.041,17.187,51
2023-09-24 10:00:00+00:00,17.047,17.196,17.047,17.192,112
2023-09-24 11:00:00+00:00,17.054,17.224,17.052,17.224,217
2023-09-24 12:00:00+00:00,17.085,17.224,17.065,17.068,113
2023-09-24 13:00:00+00:00,17.206,17.213,17.068,17.21,48
2023-09-24 14:00:00+00:00,17.212,17.231,17.082,17.221,112
2023-09-24 15:00:00+00:00,17.223,17.225,17.082,17.223,64
2023-09-25 06:00:00+00:00,17.09,17.09,17.09,17.09,101
2023-09-25 07:00:00+00:00,17.1,17.118,16.87,16.89,25243
2023-09-25 08:00:00+00:00,16.891,16.969,16.84,16.912,23126
2023-09-25 09:00:00+00:00,16.917,16.996,16.87,16.92,27490
2023-09-25 10:00:00+00:00,16.922,16.926,16.851,16.897,7479
2023-09-25 11:00:00+00:00,16.892,16.904,16.85,16.892,7117
2023-09-25 12:00:00+00:00,16.898,16.939,16.881,16.882,13726
2023-09-25 13:00:00+00:00,16.887,16.898,16.85,16.884,13437
2023-09-25 14:00:00+00:00,16.884,16.924,16.856,16.899,12745
2023-09-25 15:00:00+00:00,16.906,16.964,16.884,16.951999999999998,24316
2023-09-25 16:00:00+00:00,16.948,16.951999999999998,16.893,16.937,4766
2023-09-25 17:00:00+00:00,16.937,16.94,16.88,16.916,2206
2023-09-25 18:00:00+00:00,16.917,16.934,16.904,16.923000000000002,1481
2023-09-25 19:00:00+00:00,16.922,16.977,16.912,16.95,3109
2023-09-25 20:00:00+00:00,16.957,16.979,16.946,16.965,1782
2023-09-26 06:00:00+00:00,16.908,16.908,16.908,16.908,467
2023-09-26 07:00:00+00:00,16.914,16.933,16.685,16.828,108865
2023-09-26 08:00:00+00:00,16.826999999999998,16.83,16.75,16.756,28489
2023-09-26 09:00:00+00:00,16.754,16.809,16.747,16.751,27896
2023-09-26 10:00:00+00:00,16.75,16.776,16.71,16.738,20857
2023-09-26 11:00:00+00:00,16.737,16.784,16.721,16.736,13518
2023-09-26 12:00:00+00:00,16.74,16.784,16.73,16.74,8007
2023-09-26 13:00:00+00:00,16.74,16.821,16.728,16.8,10852
2023-09-26 14:00:00+00:00,16.803,17.052,16.786,16.976,41027
2023-09-26 15:00:00+00:00,16.975,17.112,16.939,17.112,42148
2023-09-26 16:00:00+00:00,17.085,17.15,17.072,17.133,22124
2023-09-26 17:00:00+00:00,17.133,17.148,17.097,17.144,7620
2023-09-26 18:00:00+00:00,17.143,17.144,17.034,17.071,10587
2023-09-26 19:00:00+00:00,17.071,17.116,17.055,17.071,3346
2023-09-26 20:00:00+00:00,17.081,17.095,17.07,17.08,1548
2023-09-27 06:00:00+00:00,17.166,17.166,17.166,17.166,525
2023-09-27 07:00:00+00:00,17.166,17.333,17.083,17.297,37786
2023-09-27 08:00:00+00:00,17.306,17.325,17.21,17.24,18538
2023-09-27 09:00:00+00:00,17.24,17.268,17.213,17.219,11863
2023-09-27 10:00:00+00:00,17.223,17.325,17.204,17.314,14975
2023-09-27 11:00:00+00:00,17.319,17.485,17.315,17.388,24656
2023-09-27 12:00:00+00:00,17.39,17.391,17.277,17.298,17400
2023-09-27 13:00:00+00:00,17.299,17.299,17.171,17.19,19396
2023-09-27 14:00:00+00:00,17.18,17.204,17.108,17.186,15220
2023-09-27 15:00:00+00:00,17.193,17.232,17.107,17.107,26043
2023-09-27 16:00:00+00:00,17.127,17.15,17.07,17.13,20408
2023-09-27 17:00:00+00:00,17.132,17.143,17.13,17.138,1874
2023-09-27 18:00:00+00:00,17.135,17.23,17.13,17.23,9717
2023-09-27 19:00:00+00:00,17.23,17.388,17.202,17.381,28710
2023-09-27 20:00:00+00:00,17.381,17.472,17.373,17.388,13756
2023-09-28 06:00:00+00:00,17.434,17.434,17.434,17.434,808
2023-09-28 07:00:00+00:00,17.45,17.498,17.241,17.3,47766
2023-09-28 08:00:00+00:00,17.299,17.3,17.222,17.26,28615
2023-09-28 09:00:00+00:00,17.259,17.3,17.239,17.261,25384
2023-09-28 10:00:00+00:00,17.255,17.3,17.202,17.238,20839
2023-09-28 11:00:00+00:00,17.238,17.3,17.2,17.206,26937
2023-09-28 12:00:00+00:00,17.205,17.241,17.14,17.181,20961
2023-09-28 13:00:00+00:00,17.184,17.248,17.148,17.15,24609
2023-09-28 14:00:00+00:00,17.15,17.188,17.101,17.184,34323
2023-09-28 15:00:00+00:00,17.183,17.25,17.175,17.25,14703
2023-09-28 16:00:00+00:00,17.228,17.25,17.193,17.25,6787
2023-09-28 17:00:00+00:00,17.248,17.28,17.214,17.234,5808
2023-09-28 18:00:00+00:00,17.235,17.245,17.203,17.212,3493
2023-09-28 19:00:00+00:00,17.215,17.247,17.203,17.247,3811
2023-09-28 20:00:00+00:00,17.245,17.259,17.235,17.253,4719
2023-09-29 06:00:00+00:00,17.23,17.23,17.23,17.23,1015
2023-09-29 07:00:00+00:00,17.23,17.29,17.016,17.091,84323
2023-09-29 08:00:00+00:00,17.1,17.15,17.092,17.15,22311
2023-09-29 09:00:00+00:00,17.15,17.253,17.123,17.21,25687
2023-09-29 10:00:00+00:00,17.21,17.249,17.2,17.227,13830
2023-09-29 11:00:00+00:00,17.229,17.245,17.109,17.185,19769
2023-09-29 12:00:00+00:00,17.179,17.189,17.122,17.129,7339
2023-09-29 13:00:00+00:00,17.123,17.17,17.091,17.164,13204
2023-09-29 14:00:00+00:00,17.166,17.198,17.159,17.184,25915
2023-09-29 15:00:00+00:00,17.183,17.28,17.121,17.28,40001
2023-09-29 16:00:00+00:00,17.263,17.273,17.2,17.213,8050
2023-09-29 17:00:00+00:00,17.215,17.235,17.205,17.228,2291
2023-09-29 18:00:00+00:00,17.228,17.24,17.2,17.201,4069
2023-09-29 19:00:00+00:00,17.202,17.202,17.18,17.192,4688
2023-09-29 20:00:00+00:00,17.192,17.198,17.165,17.18,4886
2023-09-30 07:00:00+00:00,17.11,17.249,17.077,17.094,293
2023-09-30 08:00:00+00:00,17.232,17.248,17.087,17.248,127
2023-09-30 09:00:00+00:00,17.109,17.253,17.108,17.252,50
2023-09-30 10:00:00+00:00,17.253,17.257,17.097,17.238,155
2023-09-30 11:00:00+00:00,17.239,17.252,17.099,17.252,94
2023-09-30 12:00:00+00:00,17.114,17.274,17.112,17.135,113
2023-09-30 13:00:00+00:00,17.283,17.343,17.132,17.286,1549
2023-09-30 14:00:00+00:00,17.287,17.289,17.143,17.143,61
2023-09-30 15:00:00+00:00,17.282,17.289,17.141,17.28,67
2023-10-01 07:00:00+00:00,17.28,17.31,17.14,17.308,139
2023-10-01 08:00:00+00:00,17.169,17.324,17.168,17.316,141
2023-10-01 09:00:00+00:00,17.316,17.331,17.178,17.329,77
2023-10-01 10:00:00+00:00,17.329,17.337,17.192,17.337,58
2023-10-01 11:00:00+00:00,17.198,17.343,17.198,17.339,53
2023-10-01 12:00:00+00:00,17.199,17.338,17.182,17.32,105
2023-10-01 13:00:00+00:00,17.32,17.32,17.167,17.309,94
2023-10-01 14:00:00+00:00,17.17,17.322,17.169,17.184,78
2023-10-01 15:00:00+00:00,17.323,17.332,17.183,17.192,65
2023-10-02 06:00:00+00:00,17.252,17.252,17.252,17.252,763
2023-10-02 07:00:00+00:00,17.253,17.385,17.152,17.264,27077
2023-10-02 08:00:00+00:00,17.264,17.309,17.223,17.285,10236
2023-10-02 09:00:00+00:00,17.29,17.374,17.286,17.357,23930
2023-10-02 10:00:00+00:00,17.356,17.377,17.33,17.36,23608
2023-10-02 11:00:00+00:00,17.36,17.394,17.33,17.334,10864
2023-10-02 12:00:00+00:00,17.334,17.386,17.31,17.352,24709
2023-10-02 13:00:00+00:00,17.355,17.36,17.31,17.338,27631
2023-10-02 14:00:00+00:00,17.335,17.357,17.26,17.334,16632
2023-10-02 15:00:00+00:00,17.337,17.355,17.297,17.329,6734
2023-10-02 16:00:00+00:00,17.323,17.365,17.31,17.312,3905
2023-10-02 17:00:00+00:00,17.315,17.315,17.21,17.253,6405
2023-10-02 18:00:00+00:00,17.25,17.322,17.239,17.31,2799
2023-10-02 19:00:00+00:00,17.31,17.31,17.23,17.23,3937
2023-10-02 20:00:00+00:00,17.228,17.29,17.211,17.256,3521
2023-10-03 06:00:00+00:00,17.3,17.3,17.3,17.3,36
2023-10-03 07:00:00+00:00,17.292,17.296,17.024,17.096,48590
2023-10-03 08:00:00+00:00,17.091,17.214,17.09,17.213,30080
2023-10-03 09:00:00+00:00,17.211,17.228,17.166,17.197,13117
2023-10-03 10:00:00+00:00,17.195,17.223,17.19,17.195,16657
2023-10-03 11:00:00+00:00,17.191,17.358,17.19,17.296,25899
2023-10-03 12:00:00+00:00,17.292,17.324,17.235,17.292,7207
2023-10-03 13:00:00+00:00,17.291,17.377,17.273,17.288,14831
2023-10-03 14:00:00+00:00,17.299,17.3,17.211,17.278,10404
2023-10-03 15:00:00+00:00,17.276,17.36,17.266,17.36,17625
2023-10-03 16:00:00+00:00,17.35,17.425,17.343,17.365,14345
2023-10-03 17:00:00+00:00,17.365,17.373,17.35,17.373,7770
2023-10-03 18:00:00+00:00,17.373,17.381,17.35,17.35,3024
2023-10-03 19:00:00+00:00,17.356,17.36,17.266,17.291,5699
2023-10-03 20:00:00+00:00,17.296,17.354,17.287,17.352,1508
2023-10-04 06:00:00+00:00,17.34,17.34,17.34,17.34,45
2023-10-04 07:00:00+00:00,17.338,17.339,17.216,17.255,36938
2023-10-04 08:00:00+00:00,17.252,17.3,17.226,17.273,9841
2023-10-04 09:00:00+00:00,17.286,17.319,17.271,17.277,9498
2023-10-04 10:00:00+00:00,17.288,17.35,17.252,17.319,7084
2023-10-04 11:00:00+00:00,17.319,17.326,17.266,17.272,8168
2023-10-04 12:00:00+00:00,17.278,17.298,17.239,17.297,9812
2023-10-04 13:00:00+00:00,17.292,17.308,17.26,17.269,4830
2023-10-04 14:00:00+00:00,17.266,17.27,17.22,17.232,7309
2023-10-04 15:00:00+00:00,17.23,17.278,17.206,17.206,11244
2023-10-04 16:00:00+00:00,17.225,17.252,17.21,17.231,4729
2023-10-04 17:00:00+00:00,17.23,17.252,17.221,17.237,2657
2023-10-04 18:00:00+00:00,17.224,17.243,17.211,17.22,1408
2023-10-04 19:00:00+00:00,17.213,17.225,17.21,17.21,1632
2023-10-04 20:00:00+00:00,17.207,17.219,17.19,17.194,2472
2023-10-05 06:00:00+00:00,17.2,17.2,17.2,17.2,31
2023-10-05 07:00:00+00:00,17.2,17.269,17.165,17.264,13712
2023-10-05 08:00:00+00:00,17.264,17.316,17.212,17.294,11884
2023-10-05 09:00:00+00:00,17.294,17.349,17.282,17.342,19329
2023-10-05 10:00:00+00:00,17.331,17.36,17.316,17.338,13307
2023-10-05 11:00:00+00:00,17.335,17.35,17.287,17.3,5424
2023-10-05 12:00:00+00:00,17.3,17.328,17.251,17.261,9087
2023-10-05 13:00:00+00:00,17.267,17.308,17.258,17.306,5387
2023-10-05 14:00:00+00:00,17.306,17.307,17.26,17.278,5504
2023-10-05 15:00:00+00:00,17.278,17.3,17.258,17.258,6322
2023-10-05 16:00:00+00:00,17.25,17.295,17.25,17.295,1567
2023-10-05 17:00:00+00:00,17.293,17.296,17.24,17.277,1248
2023-10-05 18:00:00+00:00,17.277,17.278,17.242,17.26,4039
2023-10-05 19:00:00+00:00,17.25,17.279,17.249,17.279,1910
2023-10-05 20:00:00+00:00,17.279,17.325,17.263,17.325,1668
2023-10-06 06:00:00+00:00,17.37,17.37,17.37,17.37,178
2023-10-06 07:00:00+00:00,17.37,17.47,17.32,17.325,21464
2023-10-06 08:00:00+00:00,17.325,17.331,17.24,17.27,8628
2023-10-06 09:00:00+00:00,17.273,17.3,17.224,17.238,6348
2023-10-06 10:00:00+00:00,17.235,17.24,17.185,17.22,12061
2023-10-06 11:00:00+00:00,17.217,17.226,17.19,17.221,10383
2023-10-06 12:00:00+00:00,17.222,17.226,17.183,17.201,9285
2023-10-06 13:00:00+00:00,17.205,17.215,17.17,17.173,7362
2023-10-06 14:00:00+00:00,17.175,17.256,17.129,17.201,42234
2023-10-06 15:00:00+00:00,17.2,17.456,17.2,17.456,63219
2023-10-06 16:00:00+00:00,17.429,17.448,17.393,17.413,29328
2023-10-06 17:00:00+00:00,17.416,17.421,17.372,17.402,5544
2023-10-06 18:00:00+00:00,17.402,17.421,17.382,17.407,4792
2023-10-06 19:00:00+00:00,17.41,17.419,17.368,17.381,3344
2023-10-06 20:00:00+00:00,17.381,17.41,17.374,17.407,3669
2023-10-07 07:00:00+00:00,17.498,17.584,17.293,17.453,1314
2023-10-07 08:00:00+00:00,17.453,17.468,17.316,17.468,81
2023-10-07 09:00:00+00:00,17.327,17.467,17.296,17.311,216
