Time,Open,High,Low,Close,Volume
2023-11-08 06:00:00+00:00,16.2,16.2,16.2,16.2,3575
2023-11-08 07:00:00+00:00,16.2,16.5,16.008,16.27,351392
2023-11-08 08:00:00+00:00,16.268,16.35,16.25,16.3,51864
2023-11-08 09:00:00+00:00,16.312,16.338,16.28,16.306,33895
2023-11-08 10:00:00+00:00,16.302,16.304,15.906,16.042,130625
2023-11-08 11:00:00+00:00,16.042,16.1,16.002,16.01,35583
2023-11-08 12:00:00+00:00,16.01,16.132,16.002,16.084,29582
2023-11-08 13:00:00+00:00,16.084,16.35,16.07,16.296,91202
2023-11-08 14:00:00+00:00,16.304,16.31,16.096,16.17,46158
2023-11-08 15:00:00+00:00,16.17,16.182,16.084,16.18,31483
2023-11-09 06:00:00+00:00,16.184,16.184,16.184,16.184,188
2023-11-09 07:00:00+00:00,16.184,16.32,15.998,16.034,74327
2023-11-09 08:00:00+00:00,16.036,16.108,15.954,16.086,33488
2023-11-09 09:00:00+00:00,16.086,16.1,16.056,16.1,7172
2023-11-09 10:00:00+00:00,16.098,16.1,16.056,16.068,13516
2023-11-09 11:00:00+00:00,16.068,16.074,15.958,16.03,18087
2023-11-09 12:00:00+00:00,16.03,16.08,16.008,16.026,10960
2023-11-09 13:00:00+00:00,16.038,16.276,16.034,16.182,76884
2023-11-09 14:00:00+00:00,16.186,16.186,16.024,16.058,22851
2023-11-09 15:00:00+00:00,16.074,16.088,16.0,16.03,27646
2023-11-10 06:00:00+00:00,16.062,16.062,16.062,16.062,81
2023-11-10 07:00:00+00:00,16.096,16.112,15.792,15.864,73911
2023-11-10 08:00:00+00:00,15.858,15.934,15.812,15.888,26084
2023-11-10 09:00:00+00:00,15.89,15.894,15.7,15.716,39103
2023-11-10 10:00:00+00:00,15.712,15.72,15.622,15.622,34718
2023-11-10 11:00:00+00:00,15.622,15.74,15.53,15.706,42744
2023-11-10 12:00:00+00:00,15.7,15.734,15.62,15.666,6838
2023-11-10 13:00:00+00:00,15.65,15.708,15.6,15.664,15369
2023-11-10 14:00:00+00:00,15.668,15.678,15.618,15.622,17131
2023-11-10 15:00:00+00:00,15.624,15.65,15.558,15.576,15214
2023-11-13 06:00:00+00:00,15.55,15.55,15.55,15.55,182
2023-11-13 07:00:00+00:00,15.576,15.858,15.552,15.654,54558
2023-11-13 08:00:00+00:00,15.682,15.76,15.632,15.666,33939
2023-11-13 09:00:00+00:00,15.666,15.666,15.516,15.554,37339
2023-11-13 10:00:00+00:00,15.544,15.552,15.412,15.436,26043
2023-11-13 11:00:00+00:00,15.434,15.472,15.41,15.424,27744
2023-11-13 12:00:00+00:00,15.424,15.554,15.14,15.41,119043
2023-11-13 13:00:00+00:00,15.412,15.412,15.352,15.392,9401
2023-11-13 14:00:00+00:00,15.39,15.424,15.342,15.342,10029
2023-11-13 15:00:00+00:00,15.352,15.426,15.212,15.212,16854
2023-11-14 06:00:00+00:00,15.244,15.244,15.244,15.244,229
2023-11-14 07:00:00+00:00,15.26,15.32,14.23,14.84,243094
2023-11-14 08:00:00+00:00,14.84,14.912,14.82,14.896,41462
2023-11-14 09:00:00+00:00,14.878,14.914,14.854,14.87,20126
2023-11-14 10:00:00+00:00,14.87,14.87,14.65,14.652,53887
2023-11-14 11:00:00+00:00,14.652,14.652,14.28,14.332,129244
2023-11-14 12:00:00+00:00,14.328,14.564,14.27,14.482,45337
2023-11-14 13:00:00+00:00,14.482,14.588,14.45,14.475999999999999,22897
2023-11-14 14:00:00+00:00,14.475999999999999,14.64,14.472,14.63,21582
2023-11-14 15:00:00+00:00,14.618,14.648,14.582,14.62,16255
2023-11-15 06:00:00+00:00,14.56,14.56,14.56,14.56,444
2023-11-15 07:00:00+00:00,14.562,14.616,14.112,14.57,43292
2023-11-15 08:00:00+00:00,14.57,14.616,14.422,14.49,30032
2023-11-15 09:00:00+00:00,14.5,14.81,14.446,14.706,53294
2023-11-15 10:00:00+00:00,14.688,14.732,14.58,14.714,38541
2023-11-15 11:00:00+00:00,14.714,14.742,14.624,14.718,20390
2023-11-15 12:00:00+00:00,14.708,14.89,14.708,14.834,60575
2023-11-15 13:00:00+00:00,14.836,15.028,14.808,14.996,42972
2023-11-15 14:00:00+00:00,14.988,15.01,14.88,14.975999999999999,39355
2023-11-15 15:00:00+00:00,14.97,14.98,14.938,14.966,8864
2023-11-16 06:00:00+00:00,14.85,14.85,14.85,14.85,499
2023-11-16 07:00:00+00:00,14.943999999999999,15.262,14.84,15.11,69608
2023-11-16 08:00:00+00:00,15.116,15.25,15.1,15.244,45749
2023-11-16 09:00:00+00:00,15.226,15.372,15.204,15.324,79461
2023-11-16 10:00:00+00:00,15.324,15.35,15.22,15.246,19593
2023-11-16 11:00:00+00:00,15.242,15.242,15.134,15.164,19239
2023-11-16 12:00:00+00:00,15.168,15.182,15.112,15.148,11106
2023-11-16 13:00:00+00:00,15.146,15.148,15.042,15.064,31399
2023-11-16 14:00:00+00:00,15.074,15.08,15.034,15.05,11515
2023-11-16 15:00:00+00:00,15.058,15.398,14.83,15.082,113808
2023-11-17 06:00:00+00:00,15.232,15.232,15.232,15.232,1454
2023-11-17 07:00:00+00:00,15.228,15.39,14.864,15.158,87893
2023-11-17 08:00:00+00:00,15.158,15.26,15.05,15.056,46693
2023-11-17 09:00:00+00:00,15.058,15.106,15.004,15.048,11586
2023-11-17 10:00:00+00:00,15.048,15.05,14.922,14.996,22161
2023-11-17 11:00:00+00:00,14.986,15.06,14.986,15.036,9235
2023-11-17 12:00:00+00:00,15.036,15.05,14.988,15.014,6717
2023-11-17 13:00:00+00:00,15.014,15.062,14.99,15.018,7772
2023-11-17 14:00:00+00:00,15.036,15.076,15.018,15.026,8847
2023-11-17 15:00:00+00:00,15.05,15.068,15.022,15.05,10825
2023-11-20 06:00:00+00:00,15.068,15.068,15.068,15.068,128
2023-11-20 07:00:00+00:00,15.078,15.22,15.05,15.12,46834
2023-11-20 08:00:00+00:00,15.12,15.142,15.08,15.124,15340
2023-11-20 09:00:00+00:00,15.118,15.154,15.102,15.118,17981
2023-11-20 10:00:00+00:00,15.118,15.118,15.052,15.06,12268
2023-11-20 11:00:00+00:00,15.06,15.08,15.0,15.05,14638
2023-11-20 12:00:00+00:00,15.052,15.232,15.028,15.174,71073
2023-11-20 13:00:00+00:00,15.18,15.19,15.102,15.102,15134
2023-11-20 14:00:00+00:00,15.104,15.132,15.1,15.108,4850
2023-11-20 15:00:00+00:00,15.118,15.12,15.052,15.068,13453
2023-11-21 06:00:00+00:00,15.096,15.096,15.096,15.096,29
2023-11-21 07:00:00+00:00,15.076,15.116,14.934,14.96,38696
2023-11-21 08:00:00+00:00,14.966,14.972,14.802,14.804,53202
2023-11-21 09:00:00+00:00,14.802,14.904,14.782,14.854,14068
2023-11-21 10:00:00+00:00,14.86,14.922,14.844,14.922,7937
2023-11-21 11:00:00+00:00,14.916,14.96,14.868,14.898,6751
2023-11-21 12:00:00+00:00,14.898,14.93,14.874,14.896,6052
2023-11-21 13:00:00+00:00,14.882,14.954,14.864,14.948,7353
2023-11-21 14:00:00+00:00,14.95,14.975999999999999,14.896,14.968,7936
2023-11-21 15:00:00+00:00,14.962,14.994,14.922,14.98,9027
2023-11-22 06:00:00+00:00,14.98,14.98,14.98,14.98,124
2023-11-22 07:00:00+00:00,14.98,15.168,14.978,15.07,51011
2023-11-22 08:00:00+00:00,15.07,15.1,14.93,14.996,60682
2023-11-22 09:00:00+00:00,14.984,15.02,14.716,14.814,41754
2023-11-22 10:00:00+00:00,14.826,14.918,14.712,14.838,48834
2023-11-22 11:00:00+00:00,14.842,14.876,14.74,14.832,36151
2023-11-22 12:00:00+00:00,14.85,14.894,14.758,14.798,24918
2023-11-22 13:00:00+00:00,14.796,14.88,14.6,14.83,71642
2023-11-22 14:00:00+00:00,14.808,14.828,14.688,14.76,31664
2023-11-22 15:00:00+00:00,14.772,14.832,14.754,14.776,15702
2023-11-23 06:00:00+00:00,14.812,14.812,14.812,14.812,20
2023-11-23 07:00:00+00:00,14.812,14.812,14.616,14.708,32186
2023-11-23 08:00:00+00:00,14.702,14.744,14.6,14.602,26111
2023-11-23 09:00:00+00:00,14.602,14.66,14.542,14.584,30067
2023-11-23 10:00:00+00:00,14.578,14.596,14.522,14.532,18132
2023-11-23 11:00:00+00:00,14.524000000000001,14.6,14.508,14.566,14648
2023-11-23 12:00:00+00:00,14.566,14.576,14.5,14.54,22956
2023-11-23 13:00:00+00:00,14.53,14.554,14.48,14.51,24706
2023-11-23 14:00:00+00:00,14.51,14.532,14.468,14.486,14319
2023-11-23 15:00:00+00:00,14.478,14.6,14.472,14.51,14296
2023-11-24 06:00:00+00:00,14.51,14.51,14.51,14.51,36
2023-11-24 07:00:00+00:00,14.514,14.6,14.314,14.492,41785
2023-11-24 08:00:00+00:00,14.5,14.504,14.44,14.48,14265
2023-11-24 09:00:00+00:00,14.458,14.49,14.422,14.432,8528
2023-11-24 10:00:00+00:00,14.434,14.472,14.424,14.47,4373
2023-11-24 11:00:00+00:00,14.472,14.472,14.402,14.406,9788
2023-11-24 12:00:00+00:00,14.406,14.412,14.322,14.346,23152
2023-11-24 13:00:00+00:00,14.346,14.358,14.3,14.334,23937
2023-11-24 14:00:00+00:00,14.334,14.4,14.306,14.326,12039
2023-11-24 15:00:00+00:00,14.326,14.416,14.3,14.37,15040
2023-11-27 06:00:00+00:00,14.448,14.448,14.448,14.448,31
2023-11-27 07:00:00+00:00,14.446,14.468,14.16,14.244,69914
2023-11-27 08:00:00+00:00,14.254,14.264,14.12,14.134,50899
2023-11-27 09:00:00+00:00,14.136,14.194,14.052,14.054,29451
2023-11-27 10:00:00+00:00,14.052,14.108,13.946,13.95,87121
2023-11-27 11:00:00+00:00,13.952,13.99,13.7,13.738,74023
2023-11-27 12:00:00+00:00,13.74,13.848,13.7,13.794,44353
2023-11-27 13:00:00+00:00,13.794,13.854,13.758,13.758,27589
2023-11-27 14:00:00+00:00,13.78,13.836,13.7,13.716,27157
2023-11-27 15:00:00+00:00,13.718,13.77,13.69,13.75,20124
2023-11-28 06:00:00+00:00,13.75,13.75,13.75,13.75,243
2023-11-28 07:00:00+00:00,13.738,13.75,13.352,13.452,185636
2023-11-28 08:00:00+00:00,13.478,13.576,13.42,13.502,41298
2023-11-28 09:00:00+00:00,13.502,13.698,13.472,13.662,42081
2023-11-28 10:00:00+00:00,13.66,13.688,13.584,13.6,24172
2023-11-28 11:00:00+00:00,13.602,13.614,13.536,13.608,16783
2023-11-28 12:00:00+00:00,13.616,13.688,13.6,13.664,26383
2023-11-28 13:00:00+00:00,13.664,13.748,13.63,13.708,21535
2023-11-28 14:00:00+00:00,13.712,13.746,13.634,13.734,20960
2023-11-28 15:00:00+00:00,13.734,13.898,13.728,13.884,22018
2023-11-29 06:00:00+00:00,13.98,13.98,13.98,13.98,188
2023-11-29 07:00:00+00:00,13.974,13.974,13.702,13.75,57946
2023-11-29 08:00:00+00:00,13.752,13.91,13.752,13.9,19061
2023-11-29 09:00:00+00:00,13.892,13.928,13.778,13.778,18383
2023-11-29 10:00:00+00:00,13.796,13.876,13.774000000000001,13.858,6635
2023-11-29 11:00:00+00:00,13.858,13.92,13.84,13.892,13852
2023-11-29 12:00:00+00:00,13.89,13.99,13.89,13.964,17607
2023-11-29 13:00:00+00:00,13.97,14.09,13.942,14.0,33901
2023-11-29 14:00:00+00:00,14.002,14.088,13.904,14.038,34881
2023-11-29 15:00:00+00:00,14.038,14.13,13.8,13.92,33069
2023-11-30 06:00:00+00:00,13.92,13.92,13.92,13.92,199
2023-11-30 07:00:00+00:00,13.92,13.924,13.6,13.662,40286
2023-11-30 08:00:00+00:00,13.662,13.662,13.45,13.564,45884
2023-11-30 09:00:00+00:00,13.566,13.668,13.564,13.588,21235
2023-11-30 10:00:00+00:00,13.588,13.662,13.568,13.636,12075
2023-11-30 11:00:00+00:00,13.638,13.738,13.622,13.67,19590
2023-11-30 12:00:00+00:00,13.682,13.693999999999999,13.604,13.644,11751
2023-11-30 13:00:00+00:00,13.644,13.644,13.55,13.552,14535
2023-11-30 14:00:00+00:00,13.566,13.65,13.542,13.598,15428
2023-11-30 15:00:00+00:00,13.566,13.624,13.558,13.594,2335
2023-12-01 06:00:00+00:00,13.66,13.66,13.66,13.66,45
2023-12-01 07:00:00+00:00,13.618,13.654,13.32,13.438,61769
2023-12-01 08:00:00+00:00,13.45,13.558,13.444,13.534,11674
2023-12-01 09:00:00+00:00,13.52,13.532,13.402,13.404,14631
2023-12-01 10:00:00+00:00,13.42,13.518,13.4,13.518,13134
2023-12-01 11:00:00+00:00,13.518,13.518,13.442,13.452,5345
2023-12-01 12:00:00+00:00,13.444,13.464,13.25,13.272,45625
2023-12-01 13:00:00+00:00,13.266,13.316,13.2,13.264,34986
2023-12-01 14:00:00+00:00,13.264,13.37,13.222,13.31,29556
2023-12-01 15:00:00+00:00,13.336,13.37,13.26,13.3,26390
2023-12-04 06:00:00+00:00,13.166,13.166,13.166,13.166,2012
2023-12-04 07:00:00+00:00,13.168,13.298,12.822,13.106,114810
2023-12-04 08:00:00+00:00,13.106,13.172,12.922,12.975999999999999,27297
2023-12-04 09:00:00+00:00,12.952,13.0,12.926,12.996,16041
2023-12-04 10:00:00+00:00,12.994,13.066,12.96,12.996,14816
2023-12-04 11:00:00+00:00,12.996,13.026,12.984,13.01,5648
2023-12-04 12:00:00+00:00,13.01,13.028,12.938,12.96,10732
2023-12-04 13:00:00+00:00,12.96,12.996,12.95,12.96,5396
2023-12-04 14:00:00+00:00,12.96,12.988,12.822,12.93,43150
2023-12-04 15:00:00+00:00,12.92,13.08,12.66,12.902,89708
2023-12-05 06:00:00+00:00,12.8,12.8,12.8,12.8,1256
2023-12-05 07:00:00+00:00,12.948,13.12,12.904,12.922,33838
2023-12-05 08:00:00+00:00,12.948,12.968,12.436,12.528,103238
2023-12-05 09:00:00+00:00,12.554,12.566,12.0,12.412,178466
2023-12-05 10:00:00+00:00,12.396,12.486,12.356,12.466,36726
2023-12-05 11:00:00+00:00,12.466,12.79,12.464,12.788,54334
2023-12-05 12:00:00+00:00,12.788,12.838,12.67,12.834,47548
2023-12-05 13:00:00+00:00,12.834,12.948,12.832,12.942,35509
2023-12-05 14:00:00+00:00,12.94,12.96,12.85,12.92,52183
2023-12-05 15:00:00+00:00,12.914,12.918,12.714,12.81,21332
2023-12-06 06:00:00+00:00,12.85,12.85,12.85,12.85,630
2023-12-06 07:00:00+00:00,12.888,14.06,12.852,13.634,392839
2023-12-06 08:00:00+00:00,13.634,13.666,13.33,13.362,104193
2023-12-06 09:00:00+00:00,13.374,13.584,13.33,13.428,66922
2023-12-06 10:00:00+00:00,13.44,13.47,13.006,13.094,104213
2023-12-06 11:00:00+00:00,13.088,13.148,13.0,13.036,31629
2023-12-06 12:00:00+00:00,13.024,13.228,13.018,13.214,39633
2023-12-06 13:00:00+00:00,13.214,13.31,13.05,13.2,37371
2023-12-06 14:00:00+00:00,13.2,13.21,13.02,13.092,24305
2023-12-06 15:00:00+00:00,13.09,13.118,12.852,12.856,26116
2023-12-07 06:00:00+00:00,12.856,12.856,12.856,12.856,24
2023-12-07 07:00:00+00:00,12.858,13.116,12.504,12.634,94285
2023-12-07 08:00:00+00:00,12.634,12.692,12.2,12.36,130815
2023-12-07 09:00:00+00:00,12.358,12.448,12.302,12.316,45114
2023-12-07 10:00:00+00:00,12.314,12.658,12.306,12.59,73686
2023-12-07 11:00:00+00:00,12.582,12.838,12.46,12.55,74408
2023-12-07 12:00:00+00:00,12.578,12.58,12.408,12.422,26016
2023-12-07 13:00:00+00:00,12.422,12.586,12.42,12.506,19437
2023-12-07 14:00:00+00:00,12.5,12.55,12.302,12.496,76869
2023-12-07 15:00:00+00:00,12.472,12.542,12.428,12.454,22317
2023-12-08 06:00:00+00:00,12.5,12.5,12.5,12.5,248
2023-12-08 07:00:00+00:00,12.5,12.828,12.342,12.586,87697
2023-12-08 08:00:00+00:00,12.57,12.78,12.5,12.64,87925
2023-12-08 09:00:00+00:00,12.642,12.724,12.528,12.708,33632
2023-12-08 10:00:00+00:00,12.708,12.81,12.662,12.792,38675
2023-12-08 11:00:00+00:00,12.792,12.83,12.58,12.6,31820
2023-12-08 12:00:00+00:00,12.584,12.62,12.45,12.514,29279
2023-12-08 13:00:00+00:00,12.514,12.594,12.512,12.546,14667
2023-12-08 14:00:00+00:00,12.546,12.598,12.53,12.568,9453
2023-12-08 15:00:00+00:00,12.562,12.574,12.5,12.5,8970
2023-12-11 06:00:00+00:00,12.7,12.7,12.7,12.7,892
2023-12-11 07:00:00+00:00,12.6,12.792,12.21,12.514,71929
2023-12-11 08:00:00+00:00,12.518,12.658,12.5,12.536,41980
2023-12-11 09:00:00+00:00,12.546,12.546,12.4,12.48,29013
2023-12-11 10:00:00+00:00,12.48,12.482,12.424,12.43,3855
2023-12-11 11:00:00+00:00,12.424,12.448,12.36,12.41,15958
2023-12-11 12:00:00+00:00,12.408,12.444,12.21,12.27,34266
2023-12-11 13:00:00+00:00,12.272,12.298,12.226,12.274000000000001,9737
2023-12-11 14:00:00+00:00,12.266,12.35,12.262,12.338,17701
2023-12-11 15:00:00+00:00,12.326,12.35,12.252,12.306,11306
2023-12-12 06:00:00+00:00,12.306,12.306,12.306,12.306,817
2023-12-12 07:00:00+00:00,12.306,12.468,12.012,12.37,118438
2023-12-12 08:00:00+00:00,12.37,12.384,12.25,12.258,42053
2023-12-12 09:00:00+00:00,12.276,12.368,12.256,12.324,19845
2023-12-12 10:00:00+00:00,12.308,12.356,12.292,12.346,7893
2023-12-12 11:00:00+00:00,12.34,12.38,12.328,12.354,12363
2023-12-12 12:00:00+00:00,12.348,12.382,12.342,12.38,12677
2023-12-12 13:00:00+00:00,12.372,12.38,12.33,12.334,14779
2023-12-12 14:00:00+00:00,12.338,12.37,12.32,12.356,7978
2023-12-12 15:00:00+00:00,12.356,12.358,12.252,12.252,11329
2023-12-13 06:00:00+00:00,12.398,12.398,12.398,12.398,21
2023-12-13 07:00:00+00:00,12.4,12.45,12.25,12.348,36842
2023-12-13 08:00:00+00:00,12.348,12.348,12.29,12.33,13014
2023-12-13 09:00:00+00:00,12.33,12.396,12.29,12.374,23149
2023-12-13 10:00:00+00:00,12.38,12.58,12.372,12.472,71644
2023-12-13 11:00:00+00:00,12.472,12.586,12.38,12.424,74326
2023-12-13 12:00:00+00:00,12.428,12.456,12.36,12.39,10537
2023-12-13 13:00:00+00:00,12.39,12.442,12.36,12.386,8107
2023-12-13 14:00:00+00:00,12.386,12.392,12.362,12.368,2672
2023-12-13 15:00:00+00:00,12.368,12.384,12.35,12.35,6121
2023-12-14 06:00:00+00:00,12.37,12.37,12.37,12.37,201
2023-12-14 07:00:00+00:00,12.372,12.902,12.372,12.88,88786
2023-12-14 08:00:00+00:00,12.87,12.998,12.652,12.988,144284
2023-12-14 09:00:00+00:00,12.984,13.07,12.832,12.852,80867
2023-12-14 10:00:00+00:00,12.852,12.888,12.64,12.674,28529
2023-12-14 11:00:00+00:00,12.693999999999999,12.728,12.606,12.7,18178
2023-12-14 12:00:00+00:00,12.696,12.718,12.64,12.65,11910
2023-12-14 13:00:00+00:00,12.678,12.68,12.56,12.56,13308
2023-12-14 14:00:00+00:00,12.586,12.68,12.45,12.554,40500
2023-12-14 15:00:00+00:00,12.552,13.0,12.468,12.704,54264
2023-12-15 06:00:00+00:00,12.6,12.6,12.6,12.6,309
2023-12-15 07:00:00+00:00,12.698,13.272,12.592,12.84,171147
2023-12-15 08:00:00+00:00,12.838,12.876,12.74,12.766,30200
2023-12-15 09:00:00+00:00,12.768,12.86,12.762,12.828,15682
2023-12-15 10:00:00+00:00,12.846,13.01,12.808,12.868,38645
2023-12-15 11:00:00+00:00,12.906,12.958,12.81,12.86,35773
2023-12-15 12:00:00+00:00,12.862,13.24,12.83,12.94,51750
2023-12-15 13:00:00+00:00,12.94,13.05,12.94,12.97,17522
2023-12-15 14:00:00+00:00,12.974,13.09,12.962,13.0,28669
2023-12-15 15:00:00+00:00,13.0,13.064,12.904,12.914,17844
2023-12-18 06:00:00+00:00,12.992,12.992,12.992,12.992,362
2023-12-18 07:00:00+00:00,12.992,13.284,12.722,13.126,120364
2023-12-18 08:00:00+00:00,13.138,13.598,13.104,13.436,152893
2023-12-18 09:00:00+00:00,13.452,13.475999999999999,13.21,13.3,39017
2023-12-18 10:00:00+00:00,13.3,13.348,13.174,13.348,39158
2023-12-18 11:00:00+00:00,13.348,13.776,13.3,13.698,91553
2023-12-18 12:00:00+00:00,13.71,13.722,13.604,13.668,27083
2023-12-18 13:00:00+00:00,13.668,13.736,13.454,13.504,50039
2023-12-18 14:00:00+00:00,13.508,13.62,13.486,13.55,24785
2023-12-18 15:00:00+00:00,13.558,13.64,13.504,13.64,17774
2023-12-19 06:00:00+00:00,13.76,13.76,13.76,13.76,613
2023-12-19 07:00:00+00:00,13.698,14.09,13.276,13.943999999999999,165339
2023-12-19 08:00:00+00:00,13.943999999999999,13.943999999999999,13.662,13.693999999999999,52337
2023-12-19 09:00:00+00:00,13.71,13.802,13.702,13.738,27639
2023-12-19 10:00:00+00:00,13.734,13.904,13.7,13.904,27247
2023-12-19 11:00:00+00:00,13.902,13.956,13.7,13.792,64320
2023-12-19 12:00:00+00:00,13.802,13.956,13.76,13.854,33066
2023-12-19 13:00:00+00:00,13.848,13.894,13.802,13.842,22811
2023-12-19 14:00:00+00:00,13.844,13.898,13.784,13.814,22152
2023-12-19 15:00:00+00:00,13.812,13.9,13.748,13.792,23922
2023-12-20 06:00:00+00:00,13.772,13.772,13.772,13.772,1015
2023-12-20 07:00:00+00:00,13.792,14.272,13.792,13.938,131999
2023-12-20 08:00:00+00:00,13.94,14.242,13.926,14.12,94439
2023-12-20 09:00:00+00:00,14.15,14.17,13.996,14.054,46316
2023-12-20 10:00:00+00:00,14.06,14.1,14.018,14.098,7851
2023-12-20 11:00:00+00:00,14.09,14.098,13.975999999999999,14.056,18598
2023-12-20 12:00:00+00:00,14.034,14.038,13.92,13.94,18186
2023-12-20 13:00:00+00:00,13.96,14.01,13.932,14.01,9968
2023-12-20 14:00:00+00:00,14.01,14.094,13.98,14.092,20916
2023-12-20 15:00:00+00:00,14.094,14.1,13.866,13.992,30956
2023-12-21 06:00:00+00:00,13.992,13.992,13.992,13.992,64
2023-12-21 07:00:00+00:00,13.994,14.078,13.61,13.708,110106
2023-12-21 08:00:00+00:00,13.708,13.946,13.65,13.934,40774
2023-12-21 09:00:00+00:00,13.936,13.948,13.852,13.914,23774
2023-12-21 10:00:00+00:00,13.91,13.926,13.824,13.866,12699
2023-12-21 11:00:00+00:00,13.892,13.93,13.8,13.81,12909
2023-12-21 12:00:00+00:00,13.82,13.822,13.7,13.7,10603
2023-12-21 13:00:00+00:00,13.702,13.778,13.674,13.75,8100
2023-12-21 14:00:00+00:00,13.75,13.792,13.656,13.79,16729
2023-12-21 15:00:00+00:00,13.79,13.8,13.7,13.778,8713
2023-12-22 06:00:00+00:00,13.82,13.82,13.82,13.82,12
2023-12-22 07:00:00+00:00,13.778,13.96,13.5,13.81,49674
2023-12-22 08:00:00+00:00,13.834,13.94,13.776,13.878,38457
2023-12-22 09:00:00+00:00,13.878,13.956,13.83,13.928,21153
2023-12-22 10:00:00+00:00,13.926,13.928,13.74,13.878,26975
2023-12-22 11:00:00+00:00,13.864,13.88,13.77,13.84,7174
2023-12-22 12:00:00+00:00,13.84,13.858,13.73,13.77,13364
2023-12-22 13:00:00+00:00,13.776,13.818,13.67,13.7,21176
2023-12-22 14:00:00+00:00,13.686,13.693999999999999,13.63,13.682,17852
2023-12-22 15:00:00+00:00,13.664,13.692,13.63,13.684,12100
2023-12-25 06:00:00+00:00,13.86,13.86,13.86,13.86,218
2023-12-25 07:00:00+00:00,13.778,13.936,13.582,13.8,63715
2023-12-25 08:00:00+00:00,13.794,13.84,13.752,13.796,11693
2023-12-25 09:00:00+00:00,13.798,13.86,13.756,13.836,10130
2023-12-25 10:00:00+00:00,13.838,13.96,13.812,13.96,27169
2023-12-25 11:00:00+00:00,13.936,13.984,13.786,13.936,35169
2023-12-25 12:00:00+00:00,13.934,13.943999999999999,13.706,13.708,34587
2023-12-25 13:00:00+00:00,13.718,13.796,13.7,13.79,11962
2023-12-25 14:00:00+00:00,13.792,13.878,13.754,13.794,8428
2023-12-25 15:00:00+00:00,13.796,13.928,13.78,13.908,13595
2023-12-26 06:00:00+00:00,13.908,13.908,13.908,13.908,96
2023-12-26 07:00:00+00:00,13.908,14.096,13.66,13.98,99049
2023-12-26 08:00:00+00:00,13.936,13.975999999999999,13.8,13.838,12894
2023-12-26 09:00:00+00:00,13.84,13.858,13.764,13.802,12628
2023-12-26 10:00:00+00:00,13.808,13.812,13.708,13.712,10571
2023-12-26 11:00:00+00:00,13.71,13.77,13.704,13.76,17535
2023-12-26 12:00:00+00:00,13.758,13.766,13.704,13.704,15226
2023-12-26 13:00:00+00:00,13.716,13.774000000000001,13.706,13.744,11528
2023-12-26 14:00:00+00:00,13.762,13.84,13.71,13.824,21011
2023-12-26 15:00:00+00:00,13.826,13.958,13.796,13.844,42914
2023-12-27 06:00:00+00:00,13.818,13.818,13.818,13.818,45
2023-12-27 07:00:00+00:00,13.81,13.94,13.782,13.81,26500
2023-12-27 08:00:00+00:00,13.812,13.832,13.61,13.778,71704
2023-12-27 09:00:00+00:00,13.752,13.814,13.62,13.672,34541
2023-12-27 10:00:00+00:00,13.678,13.8,13.64,13.725999999999999,23229
2023-12-27 11:00:00+00:00,13.718,13.73,13.69,13.706,6444
2023-12-27 12:00:00+00:00,13.692,13.712,13.66,13.66,12054
2023-12-27 13:00:00+00:00,13.66,13.728,13.634,13.692,12719
2023-12-27 14:00:00+00:00,13.672,13.734,13.642,13.668,14530
2023-12-27 15:00:00+00:00,13.668,13.702,13.636,13.7,15233
2023-12-28 06:00:00+00:00,13.714,13.714,13.714,13.714,1093
2023-12-28 07:00:00+00:00,13.704,13.816,13.32,13.47,69732
2023-12-28 08:00:00+00:00,13.47,13.48,13.272,13.336,41677
2023-12-28 09:00:00+00:00,13.322,13.384,13.282,13.344,29134
2023-12-28 10:00:00+00:00,13.328,13.384,13.302,13.37,19149
2023-12-28 11:00:00+00:00,13.372,13.378,13.26,13.35,23088
2023-12-28 12:00:00+00:00,13.348,13.434,13.3,13.378,18990
2023-12-28 13:00:00+00:00,13.376,13.38,13.28,13.306,17623
2023-12-28 14:00:00+00:00,13.326,13.344,13.284,13.322,10522
2023-12-28 15:00:00+00:00,13.32,13.328,13.12,13.258,30530
2023-12-29 06:00:00+00:00,13.3,13.3,13.3,13.3,59
2023-12-29 07:00:00+00:00,13.28,13.7,13.07,13.594,93361
2023-12-29 08:00:00+00:00,13.59,14.24,13.526,13.968,283580
2023-12-29 09:00:00+00:00,13.96,14.164,13.92,14.024,266026
2023-12-29 10:00:00+00:00,14.028,14.102,13.9,13.978,95648
2023-12-29 11:00:00+00:00,13.974,14.0,13.766,13.894,77744
2023-12-29 12:00:00+00:00,13.894,14.084,13.764,14.022,79319
2023-12-29 13:00:00+00:00,14.04,14.092,13.922,14.0,37309
2023-12-29 14:00:00+00:00,14.0,14.14,13.938,14.0,81534
2023-12-29 15:00:00+00:00,14.018,14.528,13.998,14.22,318039
2024-01-03 06:00:00+00:00,14.528,14.528,14.528,14.528,1123
2024-01-03 07:00:00+00:00,14.5,14.89,14.4,14.558,228497
2024-01-03 08:00:00+00:00,14.554,14.725999999999999,14.484,14.725999999999999,89392
2024-01-03 09:00:00+00:00,14.725999999999999,14.758,14.55,14.72,64151
2024-01-03 10:00:00+00:00,14.7,14.86,14.678,14.734,53350
2024-01-03 11:00:00+00:00,14.734,14.762,14.65,14.7,24029
