Time,Open,High,Low,Close,Volume
2023-11-30 12:00:00+00:00,13.682,13.693999999999999,13.542,13.594,44049
2023-12-01 04:00:00+00:00,13.66,13.66,13.32,13.438,61814
2023-12-01 08:00:00+00:00,13.45,13.558,13.4,13.452,44784
2023-12-01 12:00:00+00:00,13.444,13.464,13.2,13.3,136557
2023-12-04 04:00:00+00:00,13.166,13.298,12.822,13.106,116822
2023-12-04 08:00:00+00:00,13.106,13.172,12.922,13.01,63802
2023-12-04 12:00:00+00:00,13.01,13.08,12.66,12.902,148986
2023-12-05 04:00:00+00:00,12.8,13.12,12.8,12.922,35094
2023-12-05 08:00:00+00:00,12.948,12.968,12.0,12.788,372764
2023-12-05 12:00:00+00:00,12.788,12.96,12.67,12.81,156572
2023-12-06 04:00:00+00:00,12.85,14.06,12.85,13.634,393469
2023-12-06 08:00:00+00:00,13.634,13.666,13.0,13.036,306957
2023-12-06 12:00:00+00:00,13.024,13.31,12.852,12.856,127425
2023-12-07 04:00:00+00:00,12.856,13.116,12.504,12.634,94309
2023-12-07 08:00:00+00:00,12.634,12.838,12.2,12.55,324023
2023-12-07 12:00:00+00:00,12.578,12.586,12.302,12.454,144639
2023-12-08 04:00:00+00:00,12.5,12.828,12.342,12.586,87945
2023-12-08 08:00:00+00:00,12.57,12.83,12.5,12.6,192052
2023-12-08 12:00:00+00:00,12.584,12.62,12.45,12.5,62369
2023-12-11 04:00:00+00:00,12.7,12.792,12.21,12.514,72821
2023-12-11 08:00:00+00:00,12.518,12.658,12.36,12.41,90806
2023-12-11 12:00:00+00:00,12.408,12.444,12.21,12.306,73010
2023-12-12 04:00:00+00:00,12.306,12.468,12.012,12.37,119255
2023-12-12 08:00:00+00:00,12.37,12.384,12.25,12.354,82154
2023-12-12 12:00:00+00:00,12.348,12.382,12.252,12.252,46763
2023-12-13 04:00:00+00:00,12.398,12.45,12.25,12.348,36863
2023-12-13 08:00:00+00:00,12.348,12.586,12.29,12.424,182133
2023-12-13 12:00:00+00:00,12.428,12.456,12.35,12.35,27437
2023-12-14 04:00:00+00:00,12.37,12.902,12.37,12.88,88987
2023-12-14 08:00:00+00:00,12.87,13.07,12.606,12.7,271858
2023-12-14 12:00:00+00:00,12.696,13.0,12.45,12.704,119982
2023-12-15 04:00:00+00:00,12.6,13.272,12.592,12.84,171456
2023-12-15 08:00:00+00:00,12.838,13.01,12.74,12.86,120300
2023-12-15 12:00:00+00:00,12.862,13.24,12.83,12.914,115785
2023-12-18 04:00:00+00:00,12.992,13.284,12.722,13.126,120726
2023-12-18 08:00:00+00:00,13.138,13.776,13.104,13.698,322621
2023-12-18 12:00:00+00:00,13.71,13.736,13.454,13.64,119681
2023-12-19 04:00:00+00:00,13.76,14.09,13.276,13.943999999999999,165952
2023-12-19 08:00:00+00:00,13.943999999999999,13.956,13.662,13.792,171543
2023-12-19 12:00:00+00:00,13.802,13.956,13.748,13.792,101951
2023-12-20 04:00:00+00:00,13.772,14.272,13.772,13.938,133014
2023-12-20 08:00:00+00:00,13.94,14.242,13.926,14.056,167204
2023-12-20 12:00:00+00:00,14.034,14.1,13.866,13.992,80026
2023-12-21 04:00:00+00:00,13.992,14.078,13.61,13.708,110170
2023-12-21 08:00:00+00:00,13.708,13.948,13.65,13.81,90156
2023-12-21 12:00:00+00:00,13.82,13.822,13.656,13.778,44145
2023-12-22 04:00:00+00:00,13.82,13.96,13.5,13.81,49686
2023-12-22 08:00:00+00:00,13.834,13.956,13.74,13.84,93759
2023-12-22 12:00:00+00:00,13.84,13.858,13.63,13.684,64492
2023-12-25 04:00:00+00:00,13.86,13.936,13.582,13.8,63933
2023-12-25 08:00:00+00:00,13.794,13.984,13.752,13.936,84161
2023-12-25 12:00:00+00:00,13.934,13.943999999999999,13.7,13.908,68572
2023-12-26 04:00:00+00:00,13.908,14.096,13.66,13.98,99145
2023-12-26 08:00:00+00:00,13.936,13.975999999999999,13.704,13.76,53628
2023-12-26 12:00:00+00:00,13.758,13.958,13.704,13.844,90679
2023-12-27 04:00:00+00:00,13.818,13.94,13.782,13.81,26545
2023-12-27 08:00:00+00:00,13.812,13.832,13.61,13.706,135918
2023-12-27 12:00:00+00:00,13.692,13.734,13.634,13.7,54536
2023-12-28 04:00:00+00:00,13.714,13.816,13.32,13.47,70825
2023-12-28 08:00:00+00:00,13.47,13.48,13.26,13.35,113048
2023-12-28 12:00:00+00:00,13.348,13.434,13.12,13.258,77665
2023-12-29 04:00:00+00:00,13.3,13.7,13.07,13.594,93420
2023-12-29 08:00:00+00:00,13.59,14.24,13.526,13.894,722998
2023-12-29 12:00:00+00:00,13.894,14.528,13.764,14.22,516201
2024-01-03 04:00:00+00:00,14.528,14.89,14.4,14.558,229620
2024-01-03 08:00:00+00:00,14.554,14.86,14.484,14.7,230922
2024-01-03 12:00:00+00:00,14.682,14.744,14.514,14.516,65363
2024-01-04 04:00:00+00:00,14.53,14.7,14.268,14.592,69762
2024-01-04 08:00:00+00:00,14.592,14.632,14.3,14.454,98726
2024-01-04 12:00:00+00:00,14.454,14.496,14.32,14.436,44788
2024-01-05 04:00:00+00:00,14.652,14.652,14.32,14.434,30883
2024-01-05 08:00:00+00:00,14.434,14.434,14.318,14.342,22256
2024-01-05 12:00:00+00:00,14.344,14.592,14.306,14.5,57092
2024-01-08 04:00:00+00:00,14.798,15.272,14.602,14.936,221999
2024-01-08 08:00:00+00:00,14.934,15.072,14.86,14.943999999999999,111212
2024-01-08 12:00:00+00:00,14.943999999999999,15.038,14.728,14.752,51263
2024-01-09 04:00:00+00:00,14.754,14.994,14.616,14.672,55681
2024-01-09 08:00:00+00:00,14.672,14.878,14.65,14.82,65890
2024-01-09 12:00:00+00:00,14.796,14.83,14.752,14.766,33315
2024-01-10 04:00:00+00:00,14.77,15.268,14.768,15.08,117743
2024-01-10 08:00:00+00:00,15.08,15.134,14.8,15.062,137062
2024-01-10 12:00:00+00:00,15.062,15.122,14.92,14.92,64744
2024-01-11 04:00:00+00:00,14.922,14.97,14.5,14.522,117343
2024-01-11 08:00:00+00:00,14.52,14.97,14.368,14.956,131232
2024-01-11 12:00:00+00:00,14.952,15.0,14.696,14.736,129876
2024-01-12 04:00:00+00:00,14.74,15.05,14.74,14.878,59717
2024-01-12 08:00:00+00:00,14.894,14.92,14.764,14.824,35498
2024-01-12 12:00:00+00:00,14.81,14.97,14.664,14.69,64911
2024-01-15 04:00:00+00:00,14.702,14.914,14.7,14.784,38586
2024-01-15 08:00:00+00:00,14.778,14.9,14.73,14.852,55007
2024-01-15 12:00:00+00:00,14.842,15.3,14.72,14.998,369302
2024-01-16 04:00:00+00:00,15.15,15.15,14.788,14.826,62983
2024-01-16 08:00:00+00:00,14.826,15.118,14.8,15.008,133868
2024-01-16 12:00:00+00:00,15.03,15.056,14.85,14.86,50097
2024-01-17 04:00:00+00:00,14.87,15.11,14.868,15.05,61171
2024-01-17 08:00:00+00:00,15.05,15.116,14.97,14.988,52048
2024-01-17 12:00:00+00:00,14.988,15.024,14.81,14.81,66539
2024-01-18 04:00:00+00:00,14.98,14.98,14.85,14.928,26284
2024-01-18 08:00:00+00:00,14.924,14.998,14.65,14.712,131357
2024-01-18 12:00:00+00:00,14.706,14.752,14.662,14.738,51783
2024-01-19 04:00:00+00:00,14.748,15.0,14.508,14.596,81766
2024-01-19 08:00:00+00:00,14.6,14.796,14.59,14.74,45775
2024-01-19 12:00:00+00:00,14.73,14.776,14.572,14.618,24490
2024-01-22 04:00:00+00:00,14.73,14.854,14.662,14.776,32366
2024-01-22 08:00:00+00:00,14.772,14.848,14.65,14.758,51844
2024-01-22 12:00:00+00:00,14.756,14.76,14.648,14.668,33808
2024-01-23 04:00:00+00:00,14.682,14.818,14.596,14.634,30477
2024-01-23 08:00:00+00:00,14.636,14.712,14.574,14.638,46624
2024-01-23 12:00:00+00:00,14.65,14.716,14.5,14.51,61293
2024-01-24 04:00:00+00:00,14.458,14.594,14.366,14.388,65938
2024-01-24 08:00:00+00:00,14.39,14.564,14.39,14.492,53421
2024-01-24 12:00:00+00:00,14.482,14.498,14.028,14.21,157144
2024-01-25 04:00:00+00:00,14.22,14.536,14.058,14.498,84783
2024-01-25 08:00:00+00:00,14.49,16.452,14.48,15.816,5006566
2024-01-25 12:00:00+00:00,15.818,17.38,15.76,17.0,6083914
2024-01-26 04:00:00+00:00,17.244,17.758,16.232,16.432,5259791
2024-01-26 08:00:00+00:00,16.432,17.182,16.3,16.32,4225010
2024-01-26 12:00:00+00:00,16.356,16.378,15.62,15.716,1615719
2024-01-29 04:00:00+00:00,15.72,16.5,15.484,16.5,2589390
2024-01-29 08:00:00+00:00,16.5,16.5,15.682,15.762,1902836
2024-01-29 12:00:00+00:00,15.762,15.8,15.47,15.55,673121
2024-01-30 04:00:00+00:00,15.512,15.9,15.152,15.48,701421
2024-01-30 08:00:00+00:00,15.482,15.52,15.206,15.42,429182
2024-01-30 12:00:00+00:00,15.42,15.89,15.252,15.354,853681
2024-01-31 04:00:00+00:00,15.4,15.848,15.4,15.564,338017
2024-01-31 08:00:00+00:00,15.58,15.596,15.344,15.482,295961
2024-01-31 12:00:00+00:00,15.482,15.73,15.362,15.59,294679
2024-02-01 04:00:00+00:00,15.6,15.78,15.462,15.55,165569
2024-02-01 08:00:00+00:00,15.564,15.564,15.434,15.48,150355
2024-02-01 12:00:00+00:00,15.478,15.54,15.306,15.34,200414
2024-02-02 04:00:00+00:00,15.35,15.494,15.206,15.248,99849
2024-02-02 08:00:00+00:00,15.248,15.528,15.228,15.414,163979
2024-02-02 12:00:00+00:00,15.406,15.436,15.3,15.3,85561
2024-02-05 04:00:00+00:00,15.35,15.48,15.35,15.37,88419
2024-02-05 08:00:00+00:00,15.37,15.454,15.3,15.428,162036
2024-02-05 12:00:00+00:00,15.428,15.448,15.25,15.37,142687
2024-02-06 04:00:00+00:00,15.44,15.94,15.378,15.682,656331
2024-02-06 08:00:00+00:00,15.688,15.824,15.46,15.522,390826
2024-02-06 12:00:00+00:00,15.522,15.66,15.502,15.576,210301
2024-02-07 04:00:00+00:00,15.62,15.62,15.406,15.43,142134
2024-02-07 08:00:00+00:00,15.43,15.63,15.3,15.402,284624
2024-02-07 12:00:00+00:00,15.404,15.408,15.3,15.4,101930
2024-02-08 04:00:00+00:00,15.524000000000001,15.524000000000001,15.364,15.494,187429
2024-02-08 08:00:00+00:00,15.484,15.5,15.4,15.436,91021
2024-02-08 12:00:00+00:00,15.434,15.5,15.364,15.364,121498
2024-02-09 04:00:00+00:00,15.38,15.414,15.05,15.176,167859
2024-02-09 08:00:00+00:00,15.164,15.402,15.162,15.256,113519
2024-02-09 12:00:00+00:00,15.258,15.364,15.1,15.198,166230
2024-02-12 04:00:00+00:00,15.11,15.26,15.006,15.076,80384
2024-02-12 08:00:00+00:00,15.076,15.08,14.9,14.974,210044
2024-02-12 12:00:00+00:00,14.97,15.05,14.926,14.96,92653
2024-02-13 04:00:00+00:00,15.02,15.064,14.943999999999999,15.018,43722
2024-02-13 08:00:00+00:00,15.018,15.5,14.992,15.404,209465
2024-02-13 12:00:00+00:00,15.406,15.45,15.21,15.29,308655
2024-02-14 04:00:00+00:00,15.3,15.71,15.3,15.62,346606
2024-02-14 08:00:00+00:00,15.636,15.69,15.374,15.47,325102
2024-02-14 12:00:00+00:00,15.462,15.52,15.25,15.306,255802
2024-02-15 04:00:00+00:00,15.374,15.484,15.032,15.102,145407
2024-02-15 08:00:00+00:00,15.098,15.276,15.084,15.194,146363
2024-02-15 12:00:00+00:00,15.202,15.36,15.126,15.202,180553
2024-02-16 04:00:00+00:00,15.28,15.292,15.166,15.246,39348
2024-02-16 08:00:00+00:00,15.246,15.278,15.13,15.192,83996
2024-02-16 12:00:00+00:00,15.192,15.192,14.95,15.03,181594
2024-02-19 04:00:00+00:00,15.05,15.326,15.0,15.192,126469
2024-02-19 08:00:00+00:00,15.192,15.29,15.15,15.24,115159
2024-02-19 12:00:00+00:00,15.232,15.638,15.202,15.35,396078
2024-02-20 04:00:00+00:00,15.35,15.65,15.1,15.234,232658
2024-02-20 08:00:00+00:00,15.234,15.306,15.008,15.15,144849
2024-02-20 12:00:00+00:00,15.158,15.204,15.056,15.16,74121
2024-02-21 04:00:00+00:00,15.03,15.03,14.3,14.76,282486
2024-02-21 08:00:00+00:00,14.748,14.91,13.75,14.0,549583
2024-02-21 12:00:00+00:00,14.0,14.352,13.902,14.126,410690
2024-02-22 04:00:00+00:00,14.324,14.75,14.002,14.68,222427
2024-02-22 08:00:00+00:00,14.692,14.716,14.354,14.43,187883
2024-02-22 12:00:00+00:00,14.426,14.475999999999999,14.008,14.214,143116
2024-02-26 04:00:00+00:00,14.332,14.74,14.332,14.522,107541
2024-02-26 08:00:00+00:00,14.524000000000001,14.78,14.506,14.534,137015
2024-02-26 12:00:00+00:00,14.522,14.6,14.434,14.566,72339
2024-02-27 04:00:00+00:00,14.598,14.75,14.4,14.708,113842
2024-02-27 08:00:00+00:00,14.708,14.998,14.45,14.738,303155
2024-02-27 12:00:00+00:00,14.73,14.742,14.526,14.574,79957
2024-02-28 04:00:00+00:00,14.574,14.78,14.472,14.76,63976
2024-02-28 08:00:00+00:00,14.76,14.78,14.588,14.666,69368
2024-02-28 12:00:00+00:00,14.664,14.71,14.548,14.58,55059
2024-02-29 04:00:00+00:00,14.65,14.704,14.456,14.552,31380
2024-02-29 08:00:00+00:00,14.542,14.576,14.432,14.518,125210
2024-02-29 12:00:00+00:00,14.506,14.734,14.478,14.65,128044
2024-03-01 04:00:00+00:00,14.636,14.712,14.352,14.558,96266
2024-03-01 08:00:00+00:00,14.56,14.67,14.534,14.552,68212
2024-03-01 12:00:00+00:00,14.564,14.57,14.5,14.502,58489
2024-03-04 04:00:00+00:00,14.504,14.696,14.504,14.588,50181
2024-03-04 08:00:00+00:00,14.584,14.644,14.5,14.6,95531
2024-03-04 12:00:00+00:00,14.594,14.636,14.5,14.5,86888
2024-03-05 04:00:00+00:00,14.598,14.598,14.5,14.522,63246
2024-03-05 08:00:00+00:00,14.522,14.65,14.51,14.522,173056
2024-03-05 12:00:00+00:00,14.522,14.706,14.504,14.504,114132
2024-03-06 04:00:00+00:00,14.58,14.58,14.38,14.46,63644
2024-03-06 08:00:00+00:00,14.448,14.564,14.4,14.51,142765
2024-03-06 12:00:00+00:00,14.51,14.536,14.42,14.442,52353
2024-03-07 04:00:00+00:00,14.44,14.504,14.412,14.472,21527
2024-03-07 08:00:00+00:00,14.482,14.488,14.4,14.472,59962
2024-03-07 12:00:00+00:00,14.472,14.475999999999999,14.402,14.42,34718
2024-03-11 04:00:00+00:00,14.4,14.5,14.392,14.456,53677
2024-03-11 08:00:00+00:00,14.454,14.48,14.4,14.44,62403
2024-03-11 12:00:00+00:00,14.44,14.612,14.402,14.402,220700
2024-03-12 04:00:00+00:00,14.432,15.324,14.402,15.2,708324
2024-03-12 08:00:00+00:00,15.204,16.1,15.068,15.666,5468015
2024-03-12 12:00:00+00:00,15.666,15.7,14.792,14.904,1819999
2024-03-13 04:00:00+00:00,14.898,15.16,14.628,14.75,629728
2024-03-13 08:00:00+00:00,14.75,15.098,14.628,15.05,841924
2024-03-13 12:00:00+00:00,15.052,15.2,14.68,14.698,637332
2024-03-14 04:00:00+00:00,14.838,14.95,14.562,14.612,263847
2024-03-14 08:00:00+00:00,14.62,14.692,14.462,14.488,236659
2024-03-14 12:00:00+00:00,14.48,14.488,14.38,14.4,232446
2024-03-15 04:00:00+00:00,14.418,14.58,14.1,14.42,186511
2024-03-15 08:00:00+00:00,14.428,14.614,14.366,14.512,159361
2024-03-15 12:00:00+00:00,14.502,14.538,14.25,14.27,198143
2024-03-18 04:00:00+00:00,14.46,14.46,14.12,14.212,90495
2024-03-18 08:00:00+00:00,14.214,14.3,14.14,14.268,132936
2024-03-18 12:00:00+00:00,14.266,14.334,14.15,14.258,94684
2024-03-19 04:00:00+00:00,14.33,14.832,14.26,14.358,607111
2024-03-19 08:00:00+00:00,14.358,14.68,14.346,14.475999999999999,414406
2024-03-19 12:00:00+00:00,14.47,14.475999999999999,14.19,14.376,329118
2024-03-20 04:00:00+00:00,14.376,14.64,14.322,14.438,143235
2024-03-20 08:00:00+00:00,14.428,14.44,14.18,14.228,159765
2024-03-20 12:00:00+00:00,14.236,14.294,14.17,14.186,80993
2024-03-21 04:00:00+00:00,14.298,14.41,14.15,14.3,98289
2024-03-21 08:00:00+00:00,14.3,14.37,14.26,14.3,79371
2024-03-21 12:00:00+00:00,14.32,14.35,14.26,14.26,35932
2024-03-22 04:00:00+00:00,14.342,14.342,14.222,14.252,39053
2024-03-22 08:00:00+00:00,14.258,14.302,14.05,14.086,259084
2024-03-22 12:00:00+00:00,14.088,14.106,13.75,13.908,348688
2024-03-25 04:00:00+00:00,13.98,14.2,13.914,14.126,152948
2024-03-25 08:00:00+00:00,14.138,14.24,14.076,14.098,103919
2024-03-25 12:00:00+00:00,14.098,14.62,13.98,14.25,1102274
2024-03-26 04:00:00+00:00,14.44,14.778,14.244,14.626,602205
2024-03-26 08:00:00+00:00,14.62,14.718,14.398,14.472,204087
2024-03-26 12:00:00+00:00,14.45,14.656,14.398,14.53,269489
2024-03-27 04:00:00+00:00,14.394,14.628,14.394,14.475999999999999,59561
2024-03-27 08:00:00+00:00,14.478,14.592,14.364,14.418,118651
2024-03-27 12:00:00+00:00,14.412,14.962,14.404,14.52,564805
2024-03-28 04:00:00+00:00,14.52,14.65,14.452,14.57,74826
2024-03-28 08:00:00+00:00,14.556000000000001,14.58,14.452,14.482,71663
2024-03-28 12:00:00+00:00,14.482,14.6,14.454,14.456,71637
2024-03-29 04:00:00+00:00,14.53,14.7,14.475999999999999,14.628,62605
2024-03-29 08:00:00+00:00,14.632,14.634,14.454,14.514,84687
2024-03-29 12:00:00+00:00,14.516,14.552,14.37,14.462,94529
2024-04-01 04:00:00+00:00,14.462,14.644,14.46,14.62,68178
2024-04-01 08:00:00+00:00,14.622,14.624,14.414,14.5,79533
2024-04-01 12:00:00+00:00,14.496,14.622,14.45,14.57,118368
2024-04-02 04:00:00+00:00,14.59,14.83,14.482,14.67,113271
2024-04-02 08:00:00+00:00,14.68,14.684,14.498,14.57,122893
2024-04-02 12:00:00+00:00,14.57,14.738,14.54,14.582,112001
2024-04-03 04:00:00+00:00,14.65,14.744,14.582,14.66,98143
2024-04-03 08:00:00+00:00,14.66,15.2,14.656,15.132,982769
2024-04-03 12:00:00+00:00,15.142,15.174,14.758,14.824,302047
2024-04-04 04:00:00+00:00,14.826,15.592,14.826,15.146,759507
2024-04-04 08:00:00+00:00,15.138,15.25,15.006,15.064,407883
2024-04-04 12:00:00+00:00,15.068,15.168,15.048,15.094,112980
2024-04-05 04:00:00+00:00,15.188,15.188,14.9,15.034,57753
2024-04-05 08:00:00+00:00,15.034,15.1,14.82,14.85,101671
2024-04-05 12:00:00+00:00,14.852,14.934,14.84,14.918,59132
2024-04-08 04:00:00+00:00,15.08,15.188,14.9,15.068,105431
2024-04-08 08:00:00+00:00,15.06,15.11,14.882,14.92,145244
2024-04-08 12:00:00+00:00,14.92,15.0,14.9,14.928,62868
2024-04-09 04:00:00+00:00,14.996,15.008,14.86,14.874,50957
2024-04-09 08:00:00+00:00,14.878,14.91,14.7,14.81,207191
2024-04-09 12:00:00+00:00,14.812,14.814,14.56,14.62,168924
2024-04-10 04:00:00+00:00,14.818,14.818,14.55,14.608,48983
2024-04-10 08:00:00+00:00,14.612,14.706,14.556000000000001,14.632,118228
2024-04-10 12:00:00+00:00,14.628,14.682,14.54,14.616,81216
2024-04-11 04:00:00+00:00,14.63,14.718,14.524000000000001,14.708,45923
2024-04-11 08:00:00+00:00,14.708,14.736,14.44,14.492,137609
2024-04-11 12:00:00+00:00,14.492,14.546,14.42,14.42,67709
2024-04-12 04:00:00+00:00,14.522,14.522,14.35,14.42,73667
2024-04-12 08:00:00+00:00,14.42,14.47,14.39,14.47,58524
2024-04-12 12:00:00+00:00,14.47,14.47,14.394,14.43,45543
2024-04-15 04:00:00+00:00,14.42,14.492,14.33,14.462,63100
2024-04-15 08:00:00+00:00,14.462,14.6,14.42,14.512,110267
2024-04-15 12:00:00+00:00,14.528,14.636,14.5,14.55,65578
2024-04-16 04:00:00+00:00,14.554,14.63,14.452,14.53,35189
2024-04-16 08:00:00+00:00,14.53,14.61,14.45,14.466,71734
2024-04-16 12:00:00+00:00,14.466,14.52,14.45,14.454,43673
2024-04-17 04:00:00+00:00,14.454,14.54,14.432,14.458,31667
2024-04-17 08:00:00+00:00,14.458,14.464,14.354,14.41,53340
2024-04-17 12:00:00+00:00,14.416,14.448,14.36,14.412,52453
2024-04-18 04:00:00+00:00,14.464,14.492,14.414,14.424,18434
2024-04-18 08:00:00+00:00,14.42,14.458,14.33,14.382,58989
2024-04-18 12:00:00+00:00,14.382,14.514,14.32,14.506,88327
2024-04-19 04:00:00+00:00,14.508,14.574,14.402,14.458,26050
2024-04-19 08:00:00+00:00,14.456,14.6,14.43,14.518,115778
2024-04-19 12:00:00+00:00,14.522,14.58,14.462,14.504,65307
2024-04-22 04:00:00+00:00,14.51,14.6,14.418,14.586,48779
2024-04-22 08:00:00+00:00,14.586,14.684,14.526,14.556000000000001,110965
2024-04-22 12:00:00+00:00,14.564,14.6,14.512,14.548,60883
2024-04-23 04:00:00+00:00,14.548,14.656,14.548,14.572,35311
2024-04-23 08:00:00+00:00,14.574,14.614,14.502,14.58,71661
2024-04-23 12:00:00+00:00,14.578,14.588,14.42,14.434,70513
2024-04-24 04:00:00+00:00,14.434,14.524000000000001,14.124,14.368,113609
2024-04-24 08:00:00+00:00,14.37,14.432,14.28,14.314,64552
2024-04-24 12:00:00+00:00,14.314,14.902,14.276,14.45,497680
2024-04-25 04:00:00+00:00,14.5,14.582,14.4,14.41,37725
2024-04-25 08:00:00+00:00,14.412,14.472,14.364,14.4,61426
2024-04-25 12:00:00+00:00,14.4,14.44,14.224,14.23,79874
2024-04-26 04:00:00+00:00,14.36,14.46,14.274000000000001,14.356,48229
2024-04-26 08:00:00+00:00,14.356,14.37,14.012,14.07,305281
2024-04-26 12:00:00+00:00,14.07,14.148,14.062,14.13,83913
2024-04-27 04:00:00+00:00,14.26,14.26,14.136,14.182,20681
2024-04-27 08:00:00+00:00,14.18,14.19,13.92,14.094,170467
2024-04-27 12:00:00+00:00,14.094,14.096,13.81,13.9,172804
2024-04-29 04:00:00+00:00,13.962,14.198,13.83,14.058,134741
2024-04-29 08:00:00+00:00,14.07,14.26,14.054,14.16,98787
2024-04-29 12:00:00+00:00,14.154,14.252,14.1,14.202,85739
2024-04-30 04:00:00+00:00,14.26,14.3,14.12,14.18,35664
2024-04-30 08:00:00+00:00,14.176,14.194,14.0,14.054,78186
2024-04-30 12:00:00+00:00,14.054,14.078,14.03,14.076,16732
2024-05-02 04:00:00+00:00,14.068,14.068,13.902,14.058,56172
2024-05-02 08:00:00+00:00,14.056,14.166,14.0,14.07,86498
2024-05-02 12:00:00+00:00,14.072,14.14,13.658,13.868,323332
2024-05-03 04:00:00+00:00,13.9,14.092,13.88,14.04,98807
2024-05-03 08:00:00+00:00,14.014,14.038,13.88,13.926,78628
2024-05-03 12:00:00+00:00,13.92,14.004,13.888,13.928,88710
2024-05-06 04:00:00+00:00,13.928,14.32,13.928,14.08,185615
2024-05-06 08:00:00+00:00,14.078,14.1,13.972,14.084,74016
2024-05-06 12:00:00+00:00,14.084,14.418,14.004,14.184,513693
2024-05-07 04:00:00+00:00,14.142,14.16,13.98,14.06,92058
2024-05-07 08:00:00+00:00,14.066,14.094,14.0,14.038,51602
2024-05-07 12:00:00+00:00,14.04,14.144,14.02,14.1,57175
2024-05-08 04:00:00+00:00,14.102,14.16,14.088,14.096,15701
2024-05-08 08:00:00+00:00,14.09,14.136,14.0,14.042,56137
2024-05-08 12:00:00+00:00,14.036,14.072,13.9,13.95,83089
2024-05-10 04:00:00+00:00,13.902,14.054,13.902,13.936,28268
2024-05-10 08:00:00+00:00,13.95,14.092,13.902,13.986,170712
2024-05-10 12:00:00+00:00,13.986,14.0,13.928,13.93,52070
2024-05-13 04:00:00+00:00,13.95,14.076,13.946,14.014,30086
2024-05-13 08:00:00+00:00,13.996,14.05,13.942,13.964,71981
2024-05-13 12:00:00+00:00,13.962,14.0,13.95,13.958,26210
2024-05-14 04:00:00+00:00,13.958,14.012,13.69,13.88,91559
2024-05-14 08:00:00+00:00,13.88,13.922,13.752,13.834,122562
2024-05-14 12:00:00+00:00,13.828,13.862,13.79,13.83,46790
2024-05-15 04:00:00+00:00,13.81,13.952,13.79,13.84,56079
2024-05-15 08:00:00+00:00,13.862,13.88,13.55,13.654,301997
2024-05-15 12:00:00+00:00,13.654,13.716,13.6,13.708,121204
2024-05-16 04:00:00+00:00,13.72,13.768,13.632,13.662,34439
2024-05-16 08:00:00+00:00,13.662,13.718,13.342,13.364,382222
2024-05-16 12:00:00+00:00,13.36,13.412,13.212,13.348,517540
2024-05-17 04:00:00+00:00,13.354,13.37,13.202,13.322,52059
2024-05-17 08:00:00+00:00,13.32,13.43,13.3,13.366,96594
2024-05-17 12:00:00+00:00,13.368,13.376,13.3,13.3,53017
2024-05-20 04:00:00+00:00,13.32,13.404,13.27,13.324,35989
2024-05-20 08:00:00+00:00,13.326,13.364,13.192,13.26,76238
2024-05-20 12:00:00+00:00,13.258,13.274000000000001,13.2,13.228,34110
2024-05-21 04:00:00+00:00,13.2,13.71,13.102,13.29,243710
2024-05-21 08:00:00+00:00,13.288,13.35,13.202,13.29,97124
2024-05-21 12:00:00+00:00,13.29,13.33,13.2,13.29,51551
2024-05-22 04:00:00+00:00,13.34,13.354,13.29,13.34,19961
2024-05-22 08:00:00+00:00,13.34,13.346,13.286,13.312,30475
2024-05-22 12:00:00+00:00,13.314,13.344,13.274000000000001,13.3,29082
2024-05-23 04:00:00+00:00,13.348,13.418,13.302,13.368,53071
2024-05-23 08:00:00+00:00,13.368,13.37,13.258,13.292,33434
2024-05-23 12:00:00+00:00,13.292,13.324,12.738,12.85,355566
2024-05-24 04:00:00+00:00,12.95,12.958,12.758,12.788,57469
2024-05-24 08:00:00+00:00,12.79,13.02,12.636,12.724,224929
2024-05-24 12:00:00+00:00,12.724,12.742,12.5,12.578,181105
